Sunday, December 02, 2007 04:47:44 PM
2.269825	7.206688E+0	6.279490E-1	192.785
2.273548	7.172047E+0	6.284068E-1	192.785
2.277240	7.137712E+0	6.291698E-1	192.785
2.280870	7.091627E+0	6.291698E-1	192.785
2.284501	7.032113E+0	6.276438E-1	192.785
2.288162	6.942690E+0	6.259652E-1	192.785
2.291746	6.828392E+0	6.252022E-1	192.785
2.295330	6.710585E+0	6.224554E-1	192.785
2.298991	6.605749E+0	6.171144E-1	192.785
2.302575	6.530364E+0	6.108578E-1	192.785
2.306174	6.475123E+0	6.021596E-1	192.785
2.309789	6.480617E+0	5.901042E-1	192.785
2.313357	6.548524E+0	5.800326E-1	192.785
2.316972	6.663432E+0	5.795748E-1	192.785
2.320587	6.819541E+0	5.844580E-1	192.785
2.324171	6.920410E+0	5.861366E-1	192.785
2.327770	6.887448E+0	5.887308E-1	192.785
2.331401	6.824119E+0	6.012440E-1	192.785
2.334969	6.975499E+0	6.111630E-1	192.785
2.338553	7.196158E+0	6.062798E-1	192.785
2.342152	7.308930E+0	6.068902E-1	192.785
2.345767	7.344028E+0	6.068902E-1	192.785
2.349351	7.351047E+0	6.056694E-1	192.785
2.352982	7.349063E+0	6.067376E-1	192.785
2.356535	7.343112E+0	6.049064E-1	192.785
2.360165	7.333498E+0	6.046012E-1	192.785
2.363764	7.320985E+0	6.035330E-1	192.755
2.367348	7.305572E+0	6.017018E-1	192.755
2.370963	7.290160E+0	6.018544E-1	192.755
2.374562	7.273526E+0	5.995654E-1	192.755
2.378177	7.254909E+0	5.988024E-1	192.755
2.381777	7.235682E+0	5.986498E-1	192.755
2.385376	7.214470E+0	5.971238E-1	192.755
2.388975	7.190665E+0	5.954452E-1	192.724
2.392590	7.166401E+0	5.937666E-1	192.724
2.396159	7.142901E+0	5.926984E-1	192.724
2.399789	7.116043E+0	5.910198E-1	192.724
2.403357	7.089949E+0	5.899516E-1	192.724
2.406972	7.061718E+0	5.881204E-1	192.724
2.410556	7.031808E+0	5.861366E-1	192.816
2.414171	7.002661E+0	5.835424E-1	192.816
2.417770	6.970615E+0	5.818638E-1	192.816
2.421354	6.939485E+0	5.803378E-1	192.816
2.424954	6.905760E+0	5.772858E-1	192.816
2.428569	6.869899E+0	5.748442E-1	192.816
2.432168	6.835564E+0	5.731656E-1	192.816
2.435752	6.797414E+0	5.710292E-1	192.724
2.439367	6.761401E+0	5.673668E-1	192.724
2.442951	6.723709E+0	5.658408E-1	192.724
2.446566	6.684948E+0	5.632466E-1	192.724
2.450165	6.644357E+0	5.604998E-1	192.724
2.453780	6.605444E+0	5.582108E-1	192.724
2.457364	6.566073E+0	5.545484E-1	192.785
2.460963	6.529144E+0	5.528698E-1	192.785
2.464562	6.489620E+0	5.501230E-1	192.785
2.468177	6.452538E+0	5.470710E-1	192.785
2.471777	6.414541E+0	5.444768E-1	192.785
2.475361	6.377917E+0	5.424930E-1	192.785
2.478975	6.340683E+0	5.400514E-1	192.785
