Sunday, December 02, 2007 02:38:05 PM
2.719755	2.884140E-1	1.979222E-1	226.264
2.720838	2.873458E-1	1.970066E-1	226.264
2.721921	2.887192E-1	1.976170E-1	226.264
2.722911	2.882614E-1	1.973118E-1	226.264
2.723963	2.888718E-1	1.986852E-1	226.264
2.724984	2.884140E-1	1.992956E-1	226.264
2.726005	2.885666E-1	1.999060E-1	226.264
2.727088	2.899400E-1	1.992956E-1	226.264
2.728016	2.891770E-1	1.994482E-1	226.264
2.729038	2.897874E-1	2.005164E-1	226.264
2.730121	2.893296E-1	2.018898E-1	226.264
2.731111	2.907030E-1	2.029580E-1	226.264
2.732101	2.900926E-1	2.046366E-1	226.234
2.733153	2.919238E-1	2.064678E-1	226.234
2.734081	2.917712E-1	2.093672E-1	226.234
2.735164	2.936024E-1	2.151660E-1	226.234
2.736185	2.969596E-1	2.282896E-1	226.234
2.737176	3.010798E-1	2.540790E-1	226.234
2.738166	3.106936E-1	3.001642E-1	226.234
2.739218	3.383142E-1	4.236176E-1	226.234
2.740115	3.662400E-1	5.542432E-1	226.234
2.741167	4.242280E-1	7.716982E-1	226.234
2.742157	4.803848E-1	9.384900E-1	226.234
2.743117	5.348630E-1	1.076288E+0	226.234
2.744169	5.928510E-1	1.204167E+0	226.234
2.745190	6.783070E-1	1.364854E+0	226.203
2.746149	7.468244E-1	1.476405E+0	226.203
2.747139	8.246504E-1	1.595433E+0	226.203
2.748129	8.930152E-1	1.691418E+0	226.203
2.749150	9.362010E-1	1.750932E+0	226.203
2.750172	9.636690E-1	1.792592E+0	226.203
2.751193	9.961728E-1	1.835473E+0	226.203
2.752152	1.012806E+0	1.859736E+0	226.203
2.753173	1.031881E+0	1.887357E+0	226.203
2.754194	1.046378E+0	1.908263E+0	226.203
2.755153	1.060570E+0	1.926117E+0	226.203
2.756144	1.071252E+0	1.939241E+0	226.203
2.757165	1.083765E+0	1.955416E+0	226.203
2.758155	1.091853E+0	1.965793E+0	226.203
2.759114	1.101925E+0	1.978917E+0	226.234
2.760135	1.112301E+0	1.990362E+0	226.234
