Sunday, December 02, 2007 02:40:33 PM
2.719786	1.880032E-1	2.157764E-1	225.471
2.720714	1.936494E-1	2.127244E-1	225.471
2.721859	2.140978E-1	2.166920E-1	225.471
2.722880	2.479750E-1	2.342410E-1	225.471
2.723932	3.293108E-1	2.780372E-1	225.471
2.725015	5.077002E-1	3.692920E-1	225.471
2.726036	7.643734E-1	5.099892E-1	225.471
2.727057	1.048972E+0	6.760180E-1	225.471
2.728078	1.312207E+0	8.376214E-1	225.471
2.729099	1.677684E+0	9.995300E-1	225.471
2.729997	2.029122E+0	1.151214E+0	225.471
2.731080	2.408791E+0	1.284587E+0	225.471
2.732132	2.711092E+0	1.406056E+0	225.471
2.733122	3.115176E+0	1.532409E+0	225.471
2.734143	3.345450E+0	1.628089E+0	225.471
2.735102	3.561837E+0	1.705152E+0	225.440
2.736154	3.701160E+0	1.765735E+0	225.440
2.737176	3.800961E+0	1.809683E+0	225.440
2.738166	3.882449E+0	1.838830E+0	225.440
2.739156	3.955545E+0	1.860041E+0	225.440
2.740208	4.018416E+0	1.884610E+0	225.440
2.741167	4.077472E+0	1.903380E+0	225.440
2.742157	4.120810E+0	1.920776E+0	225.440
2.743148	4.176815E+0	1.934510E+0	225.440
2.744169	4.210081E+0	1.949007E+0	225.440
2.745190	4.261660E+0	1.958468E+0	225.440
2.746180	4.299200E+0	1.970676E+0	225.440
2.747139	4.338418E+0	1.978764E+0	225.440
2.748129	4.366802E+0	1.992040E+0	225.440
2.749181	4.409530E+0	1.999976E+0	225.471
2.750141	4.440507E+0	2.009895E+0	225.471
2.751193	4.473164E+0	2.015693E+0	225.471
2.752152	4.502310E+0	2.023934E+0	225.471
2.753173	4.533441E+0	2.029733E+0	225.471
2.754163	4.562282E+0	2.037210E+0	225.471
2.755215	4.589292E+0	2.042551E+0	225.471
2.756144	4.619812E+0	2.046213E+0	225.471
2.757165	4.647433E+0	2.050639E+0	225.471
2.758155	4.680395E+0	2.057201E+0	225.471
2.759176	4.702979E+0	2.062847E+0	225.471
2.760135	4.728158E+0	2.068493E+0	225.471
