Sunday, December 02, 2007 02:38:41 PM
2.719786	9.238404E-1	1.977696E-1	226.081
2.720869	9.229248E-1	1.957858E-1	226.081
2.721921	9.250612E-1	1.974644E-1	226.081
2.722942	9.264346E-1	1.976170E-1	226.081
2.723963	9.268924E-1	1.980748E-1	226.081
2.725015	9.279606E-1	1.992956E-1	226.081
2.726036	9.285710E-1	1.986852E-1	226.081
2.727057	9.290288E-1	1.992956E-1	226.051
2.728016	9.299444E-1	1.996008E-1	226.051
2.729038	9.317756E-1	2.008216E-1	226.051
2.730121	9.328438E-1	2.018898E-1	226.051
2.731080	9.358958E-1	2.025002E-1	226.051
2.732101	9.362010E-1	2.038736E-1	226.051
2.733153	9.413894E-1	2.058574E-1	226.051
2.734081	9.464252E-1	2.086042E-1	226.051
2.735164	9.607696E-1	2.157764E-1	226.051
2.736185	9.851856E-1	2.281370E-1	226.051
2.737176	1.030966E+0	2.534686E-1	226.051
2.738166	1.113675E+0	3.001642E-1	226.051
2.739187	1.356919E+0	4.228546E-1	226.051
2.740115	1.609014E+0	5.514964E-1	226.051
2.741198	2.111679E+0	7.700196E-1	226.051
2.742157	2.570700E+0	9.342172E-1	226.051
2.743117	3.049711E+0	1.079035E+0	226.051
2.744138	3.553138E+0	1.218664E+0	226.051
2.745159	4.117301E+0	1.358750E+0	226.051
2.746149	4.616455E+0	1.474421E+0	226.051
2.747139	5.186111E+0	1.594517E+0	226.051
2.748160	5.670463E+0	1.690655E+0	226.051
2.749150	5.974595E+0	1.749559E+0	226.051
2.750172	6.169923E+0	1.792287E+0	226.051
2.751193	6.384784E+0	1.833794E+0	226.051
2.752183	6.505491E+0	1.859126E+0	226.051
2.753173	6.640542E+0	1.885831E+0	226.051
2.754194	6.746904E+0	1.906890E+0	226.051
2.755153	6.837853E+0	1.925354E+0	226.051
2.756144	6.923309E+0	1.940462E+0	226.051
2.757134	6.996863E+0	1.954501E+0	226.051
2.758155	7.054240E+0	1.965030E+0	226.051
2.759114	7.127488E+0	1.978154E+0	226.051
2.760135	7.195395E+0	1.988836E+0	226.051
