Sunday, December 02, 2007 02:37:09 PM
2.719321	2.894822E-1	1.977696E-1	226.508
2.720404	2.885666E-1	1.967014E-1	226.508
2.721271	2.887192E-1	1.977696E-1	226.508
2.722168	2.899400E-1	1.983800E-1	226.508
2.723004	2.893296E-1	1.992956E-1	226.508
2.723870	2.891770E-1	1.988378E-1	226.508
2.724705	2.897874E-1	1.979222E-1	226.508
2.725572	2.899400E-1	1.991430E-1	226.539
2.726376	2.893296E-1	2.000586E-1	226.539
2.727243	2.900926E-1	2.005164E-1	226.539
2.727985	2.897874E-1	2.006690E-1	226.539
2.728821	2.899400E-1	2.008216E-1	226.539
2.729687	2.896348E-1	2.008216E-1	226.539
2.730430	2.903978E-1	2.028054E-1	226.539
2.731327	2.905504E-1	2.023476E-1	226.539
2.732070	2.900926E-1	2.044840E-1	226.539
2.732905	2.913134E-1	2.061626E-1	226.539
2.733679	2.917712E-1	2.076886E-1	226.539
2.734514	2.926868E-1	2.111984E-1	226.539
2.735288	2.942128E-1	2.177602E-1	226.539
2.736185	2.961966E-1	2.295104E-1	226.539
2.736928	3.003168E-1	2.466016E-1	226.539
2.737763	3.090150E-1	2.842938E-1	226.539
2.738537	3.200022E-1	3.399928E-1	226.539
2.739342	3.451812E-1	4.492544E-1	226.539
2.740115	3.750908E-1	5.814060E-1	226.539
2.740951	4.078998E-1	7.115738E-1	226.539
2.741693	4.593260E-1	8.736350E-1	226.539
2.742560	5.080054E-1	1.004566E+0	226.539
2.743302	5.518016E-1	1.106655E+0	226.539
2.744138	6.006336E-1	1.214849E+0	226.539
2.744911	6.654886E-1	1.332351E+0	226.539
2.745716	7.150836E-1	1.422842E+0	226.539
2.746551	7.846692E-1	1.532867E+0	226.539
2.747294	8.377740E-1	1.613135E+0	226.539
2.748129	8.954568E-1	1.692944E+0	226.539
2.748934	9.328438E-1	1.744828E+0	226.539
2.749707	9.600066E-1	1.784352E+0	226.539
2.750512	9.793868E-1	1.813041E+0	226.539
2.751378	1.002277E+0	1.845544E+0	226.539
2.752121	1.017079E+0	1.865993E+0	226.539
2.752956	1.031729E+0	1.885678E+0	226.539
2.753730	1.043784E+0	1.903685E+0	226.539
2.754596	1.055382E+0	1.919555E+0	226.539
2.755339	1.065911E+0	1.932221E+0	226.539
2.756082	1.074609E+0	1.943666E+0	226.539
2.756917	1.083765E+0	1.954959E+0	226.508
2.757691	1.090327E+0	1.965793E+0	226.508
2.758526	1.100093E+0	1.976780E+0	226.508
2.759300	1.106960E+0	1.983647E+0	226.508
2.760104	1.114590E+0	1.992346E+0	226.508
