Friday, November 30, 2007 04:17:18 PM
2.269825	5.591874E+0	4.822160E-1	205.268
2.273532	5.568221E+0	4.825212E-1	205.268
2.277225	5.542737E+0	4.828264E-1	205.268
2.280886	5.507487E+0	4.834368E-1	205.268
2.284516	5.459570E+0	4.832842E-1	205.268
2.288131	5.388001E+0	4.831316E-1	205.268
2.291777	5.298577E+0	4.820634E-1	205.268
2.295360	5.206407E+0	4.797744E-1	205.268
2.298991	5.136211E+0	4.780958E-1	205.268
2.302575	5.080054E+0	4.745860E-1	205.268
2.306190	5.041446E+0	4.697028E-1	205.268
2.309773	5.056859E+0	4.634462E-1	205.268
2.313404	5.114847E+0	4.553584E-1	205.268
2.316972	5.214037E+0	4.495596E-1	205.268
2.320572	5.340084E+0	4.489492E-1	205.268
2.324186	5.410433E+0	4.509330E-1	205.268
2.327770	5.365416E+0	4.538324E-1	205.268
2.331401	5.341305E+0	4.579526E-1	205.268
2.334985	5.503519E+0	4.666508E-1	205.268
2.338569	5.660392E+0	4.710762E-1	205.268
2.342137	5.736081E+0	4.716866E-1	205.268
2.345798	5.761566E+0	4.716866E-1	205.298
2.349367	5.769043E+0	4.719918E-1	205.298
2.352982	5.772095E+0	4.721444E-1	205.298
2.356596	5.770111E+0	4.719918E-1	205.298
2.360165	5.763397E+0	4.718392E-1	205.298
2.363780	5.759124E+0	4.712288E-1	205.298
2.367379	5.747984E+0	4.712288E-1	205.298
2.370963	5.741270E+0	4.706184E-1	205.298
2.374547	5.728604E+0	4.700080E-1	205.268
2.378208	5.716549E+0	4.693976E-1	205.268
2.381808	5.702357E+0	4.687872E-1	205.268
2.385391	5.690301E+0	4.681768E-1	205.268
2.388991	5.675347E+0	4.677190E-1	205.268
2.392590	5.659324E+0	4.668034E-1	205.268
2.396174	5.642080E+0	4.660404E-1	205.268
2.399804	5.622852E+0	4.652774E-1	205.268
2.403373	5.605151E+0	4.642092E-1	205.268
2.407003	5.586228E+0	4.631410E-1	205.268
2.410587	5.564864E+0	4.617676E-1	205.268
2.414187	5.544263E+0	4.606994E-1	205.268
2.417770	5.521984E+0	4.594786E-1	205.268
2.421385	5.498941E+0	4.582578E-1	205.268
2.424969	5.474678E+0	4.568844E-1	205.237
2.428553	5.449499E+0	4.552058E-1	205.237
2.432199	5.424320E+0	4.536798E-1	205.237
2.435783	5.394868E+0	4.523064E-1	205.237
2.439382	5.367705E+0	4.503226E-1	205.237
2.442982	5.340237E+0	4.486440E-1	205.237
2.446581	5.312616E+0	4.469654E-1	205.237
2.450165	5.284691E+0	4.449816E-1	205.237
2.453795	5.254018E+0	4.431504E-1	205.206
2.457364	5.224871E+0	4.413192E-1	205.206
2.460994	5.197556E+0	4.393354E-1	205.206
2.464562	5.168409E+0	4.378094E-1	205.206
2.468208	5.139721E+0	4.353678E-1	205.206
2.471792	5.112253E+0	4.338418E-1	205.206
2.475391	5.086158E+0	4.320106E-1	205.206
2.478991	5.060826E+0	4.298742E-1	205.268
2.482559	5.034121E+0	4.280430E-1	205.268
2.486190	5.009248E+0	4.265170E-1	205.268
2.489758	4.985442E+0	4.249910E-1	205.268
2.493388	4.961484E+0	4.237702E-1	205.268
2.496972	4.935847E+0	4.219390E-1	205.268
2.500587	4.914636E+0	4.205656E-1	205.268
2.504187	4.892356E+0	4.191922E-1	205.206
2.507786	4.868703E+0	4.173610E-1	205.206
2.511385	4.848255E+0	4.159876E-1	205.206
2.515000	4.823991E+0	4.147668E-1	205.206
2.518569	4.801712E+0	4.133934E-1	205.206
2.522199	4.780195E+0	4.117148E-1	205.206
2.525783	4.758221E+0	4.103414E-1	205.206
2.529367	4.737620E+0	4.089680E-1	205.206
2.532982	4.714272E+0	4.077472E-1	205.268
2.536566	4.692755E+0	4.063738E-1	205.268
2.540180	4.670476E+0	4.050004E-1	205.268
2.543780	4.648501E+0	4.033218E-1	205.268
2.547379	4.625916E+0	4.019484E-1	205.268
2.550979	4.603332E+0	4.007276E-1	205.268
