Sunday, December 02, 2007 03:00:59 PM
4.499564	2.760381E+0	5.331844E-1	219.703
4.523112	2.844617E+0	5.257070E-1	219.703
4.546350	2.910082E+0	5.212816E-1	219.642
4.569495	2.961661E+0	5.196030E-1	219.642
4.592548	2.997980E+0	5.136516E-1	219.642
4.615631	3.025600E+0	5.090736E-1	219.642
4.638622	3.041623E+0	5.046482E-1	219.672
4.661644	3.048490E+0	4.968656E-1	219.672
4.684634	3.048948E+0	4.919824E-1	219.672
4.707594	3.042539E+0	4.883200E-1	219.672
4.730585	3.032009E+0	4.805374E-1	219.733
4.753606	3.017360E+0	4.756542E-1	219.733
4.776659	2.998895E+0	4.678716E-1	219.733
4.799588	2.979057E+0	4.613098E-1	219.733
4.822640	2.955099E+0	4.555110E-1	219.611
4.845600	2.930225E+0	4.484914E-1	219.611
4.868590	2.902147E+0	4.420822E-1	219.611
4.891581	2.873153E+0	4.335366E-1	219.611
4.914634	2.841412E+0	4.297216E-1	219.703
4.937624	2.809671E+0	4.210234E-1	219.703
4.960553	2.777473E+0	4.143090E-1	219.703
4.983636	2.746037E+0	4.095784E-1	219.703
5.006596	2.713686E+0	4.001172E-1	219.672
5.029649	2.682861E+0	3.970652E-1	219.672
5.052639	2.653104E+0	3.897404E-1	219.672
5.075661	2.623041E+0	3.854676E-1	219.672
5.098621	2.593284E+0	3.772272E-1	219.672
5.121611	2.563833E+0	3.720388E-1	219.672
5.144602	2.534076E+0	3.660874E-1	219.672
5.167623	2.504471E+0	3.589152E-1	219.672
5.190645	2.474714E+0	3.543372E-1	219.642
5.213667	2.445415E+0	3.479280E-1	219.642
5.236626	2.416879E+0	3.428922E-1	219.642
5.259617	2.387885E+0	3.384668E-1	219.642
5.282546	2.360569E+0	3.319050E-1	219.642
5.305629	2.332491E+0	3.282426E-1	219.642
5.328589	2.305481E+0	3.222912E-1	219.642
5.351641	2.277402E+0	3.160346E-1	219.642
5.374601	2.250392E+0	3.106936E-1	219.611
5.397685	2.222161E+0	3.079468E-1	219.611
5.420551	2.195609E+0	3.019954E-1	219.611
5.443604	2.170277E+0	2.975700E-1	219.611
5.466626	2.144335E+0	2.929920E-1	219.611
5.489585	2.120835E+0	2.887192E-1	219.611
5.512607	2.099318E+0	2.850568E-1	219.611
5.535628	2.078412E+0	2.804788E-1	219.611
5.558588	2.056590E+0	2.766638E-1	219.611
5.581579	2.034311E+0	2.723910E-1	219.611
5.604600	2.012641E+0	2.684234E-1	219.611
5.627622	1.990514E+0	2.636928E-1	219.611
5.650613	1.968845E+0	2.604882E-1	219.581
5.673665	1.947634E+0	2.572836E-1	219.581
5.696625	1.928254E+0	2.542316E-1	219.581
5.719615	1.908568E+0	2.501114E-1	219.581
5.742606	1.889188E+0	2.466016E-1	219.642
5.765597	1.871181E+0	2.438548E-1	219.642
5.788649	1.852869E+0	2.401924E-1	219.642
5.811578	1.834405E+0	2.366826E-1	219.642
5.834630	1.816703E+0	2.305786E-1	219.581
5.857621	1.799001E+0	2.301208E-1	219.581
5.880643	1.779316E+0	2.253902E-1	219.581
5.903602	1.759020E+0	2.234064E-1	219.581
5.926624	1.737351E+0	2.202018E-1	219.611
5.949615	1.716750E+0	2.160816E-1	219.611
5.972574	1.697370E+0	2.148608E-1	219.611
5.995565	1.678905E+0	2.116562E-1	219.611
6.018587	1.663187E+0	2.076886E-1	219.581
6.041546	1.648843E+0	2.057048E-1	219.581
6.064630	1.636788E+0	2.025002E-1	219.581
6.087589	1.623817E+0	2.006690E-1	219.581
6.110642	1.610693E+0	1.974644E-1	219.581
6.133602	1.596043E+0	1.991430E-1	219.611
6.156654	1.579105E+0	1.936494E-1	219.611
6.179583	1.564303E+0	1.905974E-1	219.611
6.202666	1.547669E+0	1.878506E-1	219.611
6.225595	1.529510E+0	1.872402E-1	219.581
6.248648	1.510740E+0	1.838830E-1	219.581
6.271576	1.490749E+0	1.826622E-1	219.581
6.294660	1.470148E+0	1.796102E-1	219.581
6.317650	1.448327E+0	1.825096E-1	219.550
6.340641	1.424674E+0	1.770160E-1	219.550
6.363663	1.402394E+0	1.716750E-1	219.550
6.386622	1.377673E+0	1.696912E-1	219.550
6.409613	1.355546E+0	1.689282E-1	219.550
6.432604	1.332808E+0	1.713698E-1	219.550
6.455594	1.309155E+0	1.640450E-1	219.550
6.478647	1.285655E+0	1.623664E-1	219.550
6.501576	1.263223E+0	1.608404E-1	219.581
6.524628	1.239875E+0	1.596196E-1	219.581
6.547619	1.217290E+0	1.545838E-1	219.581
6.570578	1.194400E+0	1.539734E-1	219.581
6.593600	1.174104E+0	1.564150E-1	219.550
6.616622	1.154266E+0	1.558046E-1	219.550
6.639643	1.135344E+0	1.538208E-1	219.550
6.662603	1.115964E+0	1.515318E-1	219.550
6.685624	1.096584E+0	1.478694E-1	219.550
6.708646	1.078424E+0	1.472590E-1	219.550
6.731575	1.059960E+0	1.416128E-1	219.550
6.754627	1.042411E+0	1.422232E-1	219.550
6.777587	1.025625E+0	1.339828E-1	219.611
6.800578	1.009296E+0	1.269632E-1	219.611
